Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702459663.2040186,430,481,0.7879417879417879
1702459663.2478957,430,481,0.7879417879417879
1702459663.2531028,430,481,0.7879417879417879
1702459663.2955923,430,481,0.7879417879417879
1702459663.339554,430,481,0.7879417879417879
1702459663.3395946,430,481,0.7879417879417879
1702459663.3879783,430,481,0.7879417879417879
1702459663.3881528,430,481,0.7879417879417879
1702459663.436105,431,481,0.7920997920997921
1702459663.4363773,430,481,0.7879417879417879
1702459663.4801977,430,481,0.7879417879417879
1702459663.4804723,430,481,0.7879417879417879
1702459663.5237308,430,481,0.7879417879417879
1702459663.527671,430,481,0.7879417879417879
1702459663.5755405,430,481,0.7879417879417879
1702459663.6197197,430,481,0.7879417879417879
1702459663.6198366,430,481,0.7879417879417879
1702459663.6637573,430,481,0.7879417879417879
1702459663.663878,430,481,0.7879417879417879
1702459663.707651,431,481,0.7920997920997921
1702459663.7077274,430,481,0.7879417879417879
1702459663.756196,430,481,0.7879417879417879
1702459663.7564657,430,481,0.7879417879417879
1702459663.8036528,430,481,0.7879417879417879
1702459663.803757,430,481,0.7879417879417879
1702459663.843537,430,481,0.7879417879417879
1702459663.8524857,430,481,0.7879417879417879
1702459663.8998141,430,481,0.7879417879417879
1702459663.9476926,430,481,0.7879417879417879
1702459663.9478042,430,481,0.7879417879417879
1702459663.9919875,430,481,0.7879417879417879
1702459663.9920285,430,481,0.7879417879417879
1702459664.035993,431,481,0.7920997920997921
1702459664.036168,430,481,0.7879417879417879
1702459664.0836825,430,481,0.7879417879417879
1702459664.0837839,430,481,0.7879417879417879
1702459664.1317885,430,481,0.7879417879417879
1702459664.1318667,430,481,0.7879417879417879
1702459664.175578,430,481,0.7879417879417879
1702459664.1776054,430,481,0.7879417879417879
1702459664.2239532,431,481,0.7920997920997921
1702459664.2715468,430,481,0.7879417879417879
1702459664.2716146,430,481,0.7879417879417879
1702459664.3199852,431,481,0.7920997920997921
1702459664.3201594,430,481,0.7879417879417879
1702459664.3677704,430,481,0.7879417879417879
1702459664.3678646,430,481,0.7879417879417879
1702459664.4162831,430,481,0.7879417879417879
1702459664.4163501,430,481,0.7879417879417879
1702459664.4599679,430,481,0.7879417879417879
1702459664.460139,430,481,0.7879417879417879
1702459664.507993,430,481,0.7879417879417879
1702459664.5081859,431,481,0.7920997920997921
1702459664.55599,430,481,0.7879417879417879
1702459664.556165,431,481,0.7920997920997921
1702459664.5999062,431,481,0.7920997920997921
1702459664.6031404,431,481,0.7920997920997921
1702459664.6439369,431,481,0.7920997920997921
1702459664.6879883,431,481,0.7920997920997921
1702459664.6881623,431,481,0.7920997920997921
1702459664.7320712,432,481,0.7962577962577962
1702459664.732252,432,481,0.7962577962577962
1702459664.7759135,431,481,0.7920997920997921
1702459664.778213,431,481,0.7920997920997921
1702459664.820171,431,481,0.7920997920997921
1702459664.8640337,431,481,0.7920997920997921
1702459664.8642104,431,481,0.7920997920997921
1702459664.9119248,431,481,0.7920997920997921
1702459664.9120953,431,481,0.7920997920997921
1702459664.9557102,431,481,0.7920997920997921
1702459664.9558077,431,481,0.7920997920997921
1702459664.9996386,431,481,0.7920997920997921
1702459665.0028126,431,481,0.7920997920997921
1702459665.0436194,432,481,0.7962577962577962
1702459665.087717,432,481,0.7962577962577962
1702459665.0878181,432,481,0.7962577962577962
1702459665.135685,432,481,0.7962577962577962
1702459665.135781,433,481,0.8004158004158004
1702459665.184232,433,481,0.8004158004158004
1702459665.1844397,433,481,0.8004158004158004
1702459665.2276318,433,481,0.8004158004158004
1702459665.2277985,433,481,0.8004158004158004
1702459665.2718933,433,481,0.8004158004158004
1702459665.319981,433,481,0.8004158004158004
1702459665.320175,433,481,0.8004158004158004
1702459665.3680356,434,481,0.8045738045738048
1702459665.3682995,434,481,0.8045738045738048
1702459665.4120345,434,481,0.8045738045738048
1702459665.412209,435,481,0.8087318087318086
1702459665.4559386,435,481,0.8087318087318086
1702459665.456119,435,481,0.8087318087318086
1702459665.504026,435,481,0.8087318087318086
1702459665.5042014,435,481,0.8087318087318086
1702459665.5519361,435,481,0.8087318087318086
1702459665.5533214,435,481,0.8087318087318086
1702459665.5958047,435,481,0.8087318087318086
1702459665.6399465,435,481,0.8087318087318086
1702459665.6401398,435,481,0.8087318087318086
1702459665.6845229,435,481,0.8087318087318086
1702459665.6847317,435,481,0.8087318087318086
1702459665.727627,435,481,0.8087318087318086
1702459665.7280018,435,481,0.8087318087318086
1702459665.7718608,435,481,0.8087318087318086
1702459665.8163488,435,481,0.8087318087318086
1702459665.8166864,435,481,0.8087318087318086
1702459665.864031,435,481,0.8087318087318086
1702459665.864206,435,481,0.8087318087318086
1702459665.9082432,435,481,0.8087318087318086
1702459665.9085371,435,481,0.8087318087318086
1702459665.9559312,435,481,0.8087318087318086
1702459665.9561062,435,481,0.8087318087318086
1702459666.0038526,435,481,0.8087318087318086
1702459666.003997,435,481,0.8087318087318086
1702459666.0517194,435,481,0.8087318087318086
1702459666.0529842,436,481,0.812889812889813
1702459666.0999882,435,481,0.8087318087318086
1702459666.1438897,436,481,0.812889812889813
1702459666.1440687,435,481,0.8087318087318086
1702459666.1884205,435,481,0.8087318087318086
1702459666.1886566,436,481,0.812889812889813
1702459666.2316191,436,481,0.812889812889813
1702459666.2317398,436,481,0.812889812889813
1702459666.2755907,436,481,0.812889812889813
1702459666.2776856,436,481,0.812889812889813
1702459666.3198712,436,481,0.812889812889813
1702459666.3635397,436,481,0.812889812889813
1702459666.363591,435,481,0.8087318087318086
1702459666.4076207,435,481,0.8087318087318086
1702459666.4076633,435,481,0.8087318087318086
1702459666.4555554,436,481,0.812889812889813
1702459666.4555967,435,481,0.8087318087318086
1702459666.4995363,436,481,0.812889812889813
1702459666.502766,436,481,0.812889812889813
1702459666.5435035,435,481,0.8087318087318086
1702459666.5880318,435,481,0.8087318087318086
1702459666.588208,435,481,0.8087318087318086
1702459666.631917,435,481,0.8087318087318086
1702459666.6320438,435,481,0.8087318087318086
1702459666.675593,436,481,0.812889812889813
1702459666.6780138,436,481,0.812889812889813
1702459666.723504,436,481,0.812889812889813
1702459666.7679646,435,481,0.8087318087318086
1702459666.7681723,436,481,0.812889812889813
1702459666.8120344,436,481,0.812889812889813
1702459666.8122306,436,481,0.812889812889813
1702459666.8597732,436,481,0.812889812889813
1702459666.8599215,436,481,0.812889812889813
1702459666.9036188,436,481,0.812889812889813
1702459666.903705,436,481,0.812889812889813
1702459666.9476428,436,481,0.812889812889813
1702459666.952939,436,481,0.812889812889813
1702459666.9956791,436,481,0.812889812889813
1702459667.0398126,436,481,0.812889812889813
1702459667.0399609,436,481,0.812889812889813
1702459667.0840461,436,481,0.812889812889813
1702459667.0842426,436,481,0.812889812889813
1702459667.1275687,436,481,0.812889812889813
1702459667.1278703,436,481,0.812889812889813
1702459667.171486,436,481,0.812889812889813
1702459667.2157745,436,481,0.812889812889813
1702459667.2159019,436,481,0.812889812889813
1702459667.2598586,436,481,0.812889812889813
1702459667.2600234,436,481,0.812889812889813
1702459667.3078299,436,481,0.812889812889813
1702459667.3079934,436,481,0.812889812889813
1702459667.3520188,436,481,0.812889812889813
1702459667.3533108,436,481,0.812889812889813
1702459667.399795,436,481,0.812889812889813
1702459667.4442608,436,481,0.812889812889813
1702459667.44457,436,481,0.812889812889813
1702459667.487939,436,481,0.812889812889813
1702459667.4881175,436,481,0.812889812889813
1702459667.5356572,435,481,0.8087318087318086
1702459667.5357232,435,481,0.8087318087318086
1702459667.5802474,436,481,0.812889812889813
1702459667.5805254,435,481,0.8087318087318086
1702459667.6240647,435,481,0.8087318087318086
1702459667.6284785,435,481,0.8087318087318086
1702459667.6719162,435,481,0.8087318087318086
1702459667.7154732,435,481,0.8087318087318086
1702459667.715514,435,481,0.8087318087318086
1702459667.760041,435,481,0.8087318087318086
1702459667.7602139,435,481,0.8087318087318086
1702459667.8041363,435,481,0.8087318087318086
1702459667.8043113,435,481,0.8087318087318086
1702459667.8477042,435,481,0.8087318087318086
1702459667.8531563,435,481,0.8087318087318086
1702459667.8956504,435,481,0.8087318087318086
1702459667.9439073,435,481,0.8087318087318086
1702459667.9440832,435,481,0.8087318087318086
1702459667.9922836,435,481,0.8087318087318086
1702459667.992588,435,481,0.8087318087318086
1702459668.0357246,435,481,0.8087318087318086
1702459668.035803,435,481,0.8087318087318086
1702459668.0836933,435,481,0.8087318087318086
1702459668.083772,435,481,0.8087318087318086
1702459668.1316588,435,481,0.8087318087318086
1702459668.1317496,435,481,0.8087318087318086
1702459668.1755953,436,481,0.812889812889813
1702459668.1779354,435,481,0.8087318087318086
1702459668.223472,436,481,0.812889812889813
1702459668.2675047,435,481,0.8087318087318086
1702459668.2675464,435,481,0.8087318087318086
1702459668.3156312,436,481,0.812889812889813
1702459668.315753,435,481,0.8087318087318086
1702459668.359974,435,481,0.8087318087318086
1702459668.3601472,436,481,0.812889812889813
1702459668.4077272,435,481,0.8087318087318086
1702459668.4078398,435,481,0.8087318087318086
1702459668.4518714,435,481,0.8087318087318086
1702459668.453438,435,481,0.8087318087318086
1702459668.5001466,435,481,0.8087318087318086
1702459668.5438159,435,481,0.8087318087318086
1702459668.5439863,435,481,0.8087318087318086
1702459668.5917726,435,481,0.8087318087318086
1702459668.5919125,435,481,0.8087318087318086
1702459668.6356866,435,481,0.8087318087318086
1702459668.6357698,435,481,0.8087318087318086
1702459668.680202,435,481,0.8087318087318086
1702459668.6802912,435,481,0.8087318087318086
1702459668.7236085,435,481,0.8087318087318086
1702459668.7283971,435,481,0.8087318087318086
1702459668.7715998,435,481,0.8087318087318086
1702459668.8155777,435,481,0.8087318087318086
1702459668.8156574,435,481,0.8087318087318086
1702459668.863606,435,481,0.8087318087318086
1702459668.8636866,435,481,0.8087318087318086
1702459668.9116776,435,481,0.8087318087318086
1702459668.9117587,435,481,0.8087318087318086
1702459668.9515772,435,481,0.8087318087318086
1702459668.952932,435,481,0.8087318087318086
1702459669.0002167,435,481,0.8087318087318086
1702459669.0435994,435,481,0.8087318087318086
1702459669.0436792,435,481,0.8087318087318086
1702459669.0917418,435,481,0.8087318087318086
1702459669.091826,435,481,0.8087318087318086
1702459669.135628,435,481,0.8087318087318086
1702459669.1357095,435,481,0.8087318087318086
1702459669.183558,435,481,0.8087318087318086
1702459669.1836,435,481,0.8087318087318086
1702459669.2316558,435,481,0.8087318087318086
1702459669.2317536,435,481,0.8087318087318086
1702459669.2756605,435,481,0.8087318087318086
1702459669.2779882,435,481,0.8087318087318086
1702459669.3235757,435,481,0.8087318087318086
1702459669.3676927,435,481,0.8087318087318086
1702459669.367789,435,481,0.8087318087318086
1702459669.4117427,435,481,0.8087318087318086
1702459669.411823,435,481,0.8087318087318086
1702459669.4556139,435,481,0.8087318087318086
1702459669.4556909,435,481,0.8087318087318086
1702459669.5034988,435,481,0.8087318087318086
1702459669.5035386,435,481,0.8087318087318086
1702459669.5520678,435,481,0.8087318087318086
1702459669.5532918,435,481,0.8087318087318086
1702459669.5994442,435,481,0.8087318087318086
1702459669.6439855,435,481,0.8087318087318086
1702459669.6441603,435,481,0.8087318087318086
1702459669.6878376,435,481,0.8087318087318086
1702459669.68794,435,481,0.8087318087318086
1702459669.7356703,435,481,0.8087318087318086
1702459669.7357461,435,481,0.8087318087318086
1702459669.7800982,435,481,0.8087318087318086
1702459669.7803366,435,481,0.8087318087318086
1702459669.8241978,435,481,0.8087318087318086
1702459669.8283029,435,481,0.8087318087318086
1702459669.8756735,435,481,0.8087318087318086
1702459669.9197462,435,481,0.8087318087318086
1702459669.9198422,435,481,0.8087318087318086
1702459669.9637387,435,481,0.8087318087318086
1702459669.9638345,435,481,0.8087318087318086
1702459670.0076663,435,481,0.8087318087318086
1702459670.007763,435,481,0.8087318087318086
1702459670.0516365,435,481,0.8087318087318086
1702459670.0532923,435,481,0.8087318087318086
1702459670.095602,435,481,0.8087318087318086
1702459670.1436949,435,481,0.8087318087318086
1702459670.1437922,435,481,0.8087318087318086
1702459670.1877227,435,481,0.8087318087318086
1702459670.1878264,435,481,0.8087318087318086
1702459670.231633,435,481,0.8087318087318086
1702459670.2317116,435,481,0.8087318087318086
1702459670.2798603,435,481,0.8087318087318086
1702459670.2799714,436,481,0.812889812889813
1702459670.3279595,435,481,0.8087318087318086
1702459670.3283322,435,481,0.8087318087318086
1702459670.3758092,436,481,0.812889812889813
1702459670.4240098,436,481,0.812889812889813
1702459670.4241834,435,481,0.8087318087318086
1702459670.4680276,435,481,0.8087318087318086
1702459670.4682043,436,481,0.812889812889813
1702459670.5122726,435,481,0.8087318087318086
1702459670.5125463,435,481,0.8087318087318086
1702459670.5562284,435,481,0.8087318087318086
1702459670.556417,435,481,0.8087318087318086
1702459670.6039634,435,481,0.8087318087318086
1702459670.6041358,436,481,0.812889812889813
1702459670.6517003,435,481,0.8087318087318086
1702459670.6532967,435,481,0.8087318087318086
1702459670.6957088,435,481,0.8087318087318086
1702459670.739727,436,481,0.812889812889813
1702459670.7398517,435,481,0.8087318087318086
1702459670.7838566,436,481,0.812889812889813
1702459670.7839873,435,481,0.8087318087318086
1702459670.827786,435,481,0.8087318087318086
1702459670.8282573,435,481,0.8087318087318086
1702459670.8717952,435,481,0.8087318087318086
1702459670.9198043,435,481,0.8087318087318086
1702459670.9199293,436,481,0.812889812889813
1702459670.9638047,435,481,0.8087318087318086
1702459670.9639313,435,481,0.8087318087318086
1702459671.0118718,435,481,0.8087318087318086
1702459671.0119987,435,481,0.8087318087318086
1702459671.0597482,435,481,0.8087318087318086
1702459671.059872,436,481,0.812889812889813
1702459671.107842,435,481,0.8087318087318086
1702459671.1079688,435,481,0.8087318087318086
1702459671.1518033,435,481,0.8087318087318086
1702459671.153496,436,481,0.812889812889813
1702459671.1957648,435,481,0.8087318087318086
1702459671.239749,436,481,0.812889812889813
1702459671.2398713,436,481,0.812889812889813
1702459671.283785,436,481,0.812889812889813
1702459671.283915,436,481,0.812889812889813
1702459671.327825,436,481,0.812889812889813
1702459671.3282917,435,481,0.8087318087318086
1702459671.3717108,436,481,0.812889812889813
1702459671.4158437,435,481,0.8087318087318086
1702459671.4159913,435,481,0.8087318087318086
1702459671.4598396,435,481,0.8087318087318086
1702459671.4599886,435,481,0.8087318087318086
1702459671.5038512,435,481,0.8087318087318086
1702459671.504,435,481,0.8087318087318086
1702459671.5479178,436,481,0.812889812889813
1702459671.5534842,436,481,0.812889812889813
1702459671.5957088,435,481,0.8087318087318086
1702459671.6437314,435,481,0.8087318087318086
1702459671.643857,435,481,0.8087318087318086
1702459671.6879554,436,481,0.812889812889813
1702459671.6880872,435,481,0.8087318087318086
1702459671.7318687,435,481,0.8087318087318086
1702459671.7320337,436,481,0.812889812889813
1702459671.7760277,435,481,0.8087318087318086
1702459671.778691,435,481,0.8087318087318086
