Timestamp,max_intensity_index,len_reflectance_values,cmd_vel.angular.z
1702461257.1755602,243,481,0.01039501039501031
1702461257.1756074,248,481,0.03118503118503121
1702461257.219477,245,481,0.018711018711018698
1702461257.2197878,245,481,0.018711018711018698
1702461257.2634969,245,481,0.018711018711018698
1702461257.3075738,245,481,0.018711018711018698
1702461257.307677,244,481,0.014553014553014575
1702461257.351584,248,481,0.03118503118503121
1702461257.3516314,248,481,0.03118503118503121
1702461257.399512,244,481,0.014553014553014575
1702461257.3995612,245,481,0.018711018711018698
1702461257.439496,244,481,0.014553014553014575
1702461257.4441483,243,481,0.01039501039501031
1702461257.4878716,245,481,0.018711018711018698
1702461257.5356207,244,481,0.014553014553014575
1702461257.535732,240,481,-0.0020790020790020618
1702461257.5835083,244,481,0.014553014553014575
1702461257.5835621,242,481,0.0062370062370063276
1702461257.6315205,241,481,0.0020790020790020618
1702461257.6315687,240,481,-0.0020790020790020618
1702461257.675531,240,481,-0.0020790020790020618
1702461257.6755786,242,481,0.0062370062370063276
1702461257.7239857,241,481,0.0020790020790020618
1702461257.7241766,237,481,-0.014553014553014434
1702461257.7715673,242,481,0.0062370062370063276
1702461257.771615,236,481,-0.018711018711018698
1702461257.815488,240,481,-0.0020790020790020618
1702461257.8185225,235,481,-0.02286902286902282
1702461257.8594997,237,481,-0.014553014553014434
1702461257.903999,237,481,-0.014553014553014434
1702461257.9043405,233,481,-0.031185031185031072
1702461257.9476268,235,481,-0.02286902286902282
1702461257.9476833,233,481,-0.031185031185031072
1702461257.9915028,235,481,-0.02286902286902282
1702461257.9929254,232,481,-0.03534303534303534
1702461258.0354762,233,481,-0.031185031185031072
1702461258.083535,232,481,-0.03534303534303534
1702461258.0836778,230,481,-0.043659043659043585
1702461258.1315265,232,481,-0.03534303534303534
1702461258.1315832,233,481,-0.031185031185031072
1702461258.175523,232,481,-0.03534303534303534
1702461258.1755664,230,481,-0.043659043659043585
1702461258.219517,231,481,-0.03950103950103946
1702461258.219696,231,481,-0.03950103950103946
1702461258.2634528,230,481,-0.043659043659043585
1702461258.2677252,234,481,-0.027027027027026945
1702461258.3118021,232,481,-0.03534303534303534
1702461258.3595223,233,481,-0.031185031185031072
1702461258.359574,234,481,-0.027027027027026945
1702461258.3995824,236,481,-0.018711018711018698
1702461258.3996377,235,481,-0.02286902286902282
1702461258.4435444,234,481,-0.027027027027026945
1702461258.4436333,237,481,-0.014553014553014434
1702461258.491487,235,481,-0.02286902286902282
1702461258.492075,237,481,-0.014553014553014434
1702461258.539471,236,481,-0.018711018711018698
1702461258.5835505,236,481,-0.018711018711018698
1702461258.5836532,236,481,-0.018711018711018698
1702461258.627527,238,481,-0.01039501039501031
1702461258.6277075,237,481,-0.014553014553014434
1702461258.6715872,238,481,-0.01039501039501031
1702461258.671628,237,481,-0.014553014553014434
1702461258.7156138,238,481,-0.01039501039501031
1702461258.7166078,237,481,-0.014553014553014434
1702461258.7595894,236,481,-0.018711018711018698
1702461258.8034759,238,481,-0.01039501039501031
1702461258.8035176,238,481,-0.01039501039501031
1702461258.8515818,239,481,-0.006237006237006186
1702461258.8516283,238,481,-0.01039501039501031
1702461258.8915427,237,481,-0.014553014553014434
1702461258.8915834,238,481,-0.01039501039501031
1702461258.9355233,239,481,-0.006237006237006186
1702461258.9411488,240,481,-0.0020790020790020618
1702461258.9875405,239,481,-0.006237006237006186
1702461259.0354872,240,481,-0.0020790020790020618
1702461259.0356495,237,481,-0.014553014553014434
1702461259.0800102,241,481,0.0020790020790020618
1702461259.0801363,240,481,-0.0020790020790020618
1702461259.1277652,238,481,-0.01039501039501031
1702461259.1280315,239,481,-0.006237006237006186
1702461259.1716573,240,481,-0.0020790020790020618
1702461259.1717985,240,481,-0.0020790020790020618
1702461259.2155128,241,481,0.0020790020790020618
1702461259.2155995,238,481,-0.01039501039501031
1702461259.2594962,239,481,-0.006237006237006186
1702461259.3035197,237,481,-0.014553014553014434
1702461259.3036487,237,481,-0.014553014553014434
1702461259.347575,239,481,-0.006237006237006186
1702461259.347764,238,481,-0.01039501039501031
1702461259.3915963,239,481,-0.006237006237006186
1702461259.391644,239,481,-0.006237006237006186
1702461259.4355447,235,481,-0.02286902286902282
1702461259.4402437,234,481,-0.027027027027026945
1702461259.4875522,235,481,-0.02286902286902282
1702461259.5316362,234,481,-0.027027027027026945
1702461259.531732,233,481,-0.031185031185031072
1702461259.5796547,235,481,-0.02286902286902282
1702461259.5797362,232,481,-0.03534303534303534
1702461259.6197305,233,481,-0.031185031185031072
1702461259.6198008,235,481,-0.02286902286902282
1702461259.6635954,233,481,-0.031185031185031072
1702461259.6647508,234,481,-0.027027027027026945
1702461259.7074747,234,481,-0.027027027027026945
1702461259.7515347,234,481,-0.027027027027026945
1702461259.7515783,236,481,-0.018711018711018698
1702461259.7956262,235,481,-0.02286902286902282
1702461259.7957678,238,481,-0.01039501039501031
1702461259.8395953,237,481,-0.014553014553014434
1702461259.8397665,238,481,-0.01039501039501031
1702461259.8838055,236,481,-0.018711018711018698
1702461259.8892272,235,481,-0.02286902286902282
1702461259.931766,239,481,-0.006237006237006186
1702461259.9795382,236,481,-0.018711018711018698
1702461259.979577,237,481,-0.014553014553014434
1702461260.023559,236,481,-0.018711018711018698
1702461260.0236332,236,481,-0.018711018711018698
1702461260.0675383,238,481,-0.01039501039501031
1702461260.0675771,235,481,-0.02286902286902282
1702461260.1155396,236,481,-0.018711018711018698
1702461260.115582,236,481,-0.018711018711018698
1702461260.1636176,235,481,-0.02286902286902282
1702461260.1639173,234,481,-0.027027027027026945
1702461260.2115846,237,481,-0.014553014553014434
1702461260.2555015,233,481,-0.031185031185031072
1702461260.255567,236,481,-0.018711018711018698
1702461260.2995412,236,481,-0.018711018711018698
1702461260.2996032,237,481,-0.014553014553014434
1702461260.347581,236,481,-0.018711018711018698
1702461260.3476229,233,481,-0.031185031185031072
1702461260.3955355,237,481,-0.014553014553014434
1702461260.3955834,235,481,-0.02286902286902282
1702461260.439514,235,481,-0.02286902286902282
1702461260.4395607,236,481,-0.018711018711018698
1702461260.483525,233,481,-0.031185031185031072
1702461260.4879146,235,481,-0.02286902286902282
1702461260.5318682,233,481,-0.031185031185031072
1702461260.5755863,237,481,-0.014553014553014434
1702461260.575698,233,481,-0.031185031185031072
1702461260.6235843,236,481,-0.018711018711018698
1702461260.6237855,235,481,-0.02286902286902282
1702461260.6675038,236,481,-0.018711018711018698
1702461260.6675475,232,481,-0.03534303534303534
1702461260.711523,234,481,-0.027027027027026945
1702461260.7124803,230,481,-0.043659043659043585
1702461260.755463,230,481,-0.043659043659043585
1702461260.7995663,230,481,-0.043659043659043585
1702461260.799607,230,481,-0.043659043659043585
1702461260.8436577,229,481,-0.04781704781704771
1702461260.8436964,230,481,-0.043659043659043585
1702461260.8876247,231,481,-0.03950103950103946
1702461260.8878438,230,481,-0.043659043659043585
1702461260.9355385,229,481,-0.04781704781704771
1702461260.937023,228,481,-0.05197505197505197
1702461260.9796371,229,481,-0.04781704781704771
1702461261.0236144,228,481,-0.05197505197505197
1702461261.023724,228,481,-0.05197505197505197
1702461261.071524,227,481,-0.056133056133056095
1702461261.0715644,227,481,-0.056133056133056095
1702461261.1195464,229,481,-0.04781704781704771
1702461261.11959,230,481,-0.043659043659043585
1702461261.1635275,228,481,-0.05197505197505197
1702461261.1635664,227,481,-0.056133056133056095
1702461261.2114882,229,481,-0.04781704781704771
1702461261.2115283,231,481,-0.03950103950103946
1702461261.2554793,230,481,-0.043659043659043585
1702461261.261422,230,481,-0.043659043659043585
1702461261.303552,234,481,-0.027027027027026945
1702461261.3515353,230,481,-0.043659043659043585
1702461261.351581,231,481,-0.03950103950103946
1702461261.3915784,235,481,-0.02286902286902282
1702461261.3916273,233,481,-0.031185031185031072
1702461261.4355028,236,481,-0.018711018711018698
1702461261.435912,233,481,-0.031185031185031072
1702461261.4834976,235,481,-0.02286902286902282
1702461261.528015,236,481,-0.018711018711018698
1702461261.5281847,235,481,-0.02286902286902282
1702461261.5715742,239,481,-0.006237006237006186
1702461261.5716138,238,481,-0.01039501039501031
1702461261.6155727,235,481,-0.02286902286902282
1702461261.615614,239,481,-0.006237006237006186
1702461261.659527,236,481,-0.018711018711018698
1702461261.6605651,237,481,-0.014553014553014434
1702461261.7074997,238,481,-0.01039501039501031
1702461261.7516007,241,481,0.0020790020790020618
1702461261.7516398,240,481,-0.0020790020790020618
1702461261.7995481,239,481,-0.006237006237006186
1702461261.799666,239,481,-0.006237006237006186
1702461261.847543,241,481,0.0020790020790020618
1702461261.8475816,240,481,-0.0020790020790020618
1702461261.891974,239,481,-0.006237006237006186
1702461261.8921428,239,481,-0.006237006237006186
1702461261.9358292,244,481,0.014553014553014575
1702461261.9361115,241,481,0.0020790020790020618
1702461261.983485,239,481,-0.006237006237006186
1702461261.9848819,241,481,0.0020790020790020618
1702461262.0315151,241,481,0.0020790020790020618
1702461262.0756323,243,481,0.01039501039501031
1702461262.0756865,240,481,-0.0020790020790020618
1702461262.1235573,241,481,0.0020790020790020618
1702461262.1236432,241,481,0.0020790020790020618
1702461262.171568,240,481,-0.0020790020790020618
1702461262.1717086,240,481,-0.0020790020790020618
1702461262.2195203,241,481,0.0020790020790020618
1702461262.2197442,241,481,0.0020790020790020618
1702461262.2675312,241,481,0.0020790020790020618
1702461262.2675734,241,481,0.0020790020790020618
1702461262.311585,241,481,0.0020790020790020618
1702461262.3116536,240,481,-0.0020790020790020618
1702461262.3595562,239,481,-0.006237006237006186
1702461262.3596106,239,481,-0.006237006237006186
1702461262.4035218,240,481,-0.0020790020790020618
1702461262.4091635,240,481,-0.0020790020790020618
1702461262.451618,240,481,-0.0020790020790020618
1702461262.495581,236,481,-0.018711018711018698
1702461262.4956343,236,481,-0.018711018711018698
1702461262.5400248,235,481,-0.02286902286902282
1702461262.5402272,234,481,-0.027027027027026945
1702461262.5875254,237,481,-0.014553014553014434
1702461262.5875669,233,481,-0.031185031185031072
1702461262.6314914,231,481,-0.03950103950103946
1702461262.6338997,232,481,-0.03534303534303534
1702461262.6755323,229,481,-0.04781704781704771
1702461262.7195797,227,481,-0.056133056133056095
1702461262.7196188,228,481,-0.05197505197505197
1702461262.7635505,227,481,-0.056133056133056095
1702461262.7636213,225,481,-0.06444906444906434
1702461262.8074534,223,481,-0.07276507276507273
1702461262.8088558,227,481,-0.056133056133056095
1702461262.8515155,225,481,-0.06444906444906434
1702461262.8956392,222,481,-0.07692307692307686
1702461262.8957307,227,481,-0.056133056133056095
1702461262.939553,226,481,-0.06029106029106022
1702461262.9396045,228,481,-0.05197505197505197
1702461262.9834569,229,481,-0.04781704781704771
1702461262.983678,228,481,-0.05197505197505197
1702461263.031483,229,481,-0.04781704781704771
1702461263.075606,225,481,-0.06444906444906434
1702461263.075657,229,481,-0.04781704781704771
1702461263.1236048,226,481,-0.06029106029106022
1702461263.123692,228,481,-0.05197505197505197
1702461263.1674693,232,481,-0.03534303534303534
1702461263.1675081,229,481,-0.04781704781704771
1702461263.2154775,231,481,-0.03950103950103946
1702461263.2156487,231,481,-0.03950103950103946
1702461263.2635016,229,481,-0.04781704781704771
1702461263.2636888,234,481,-0.027027027027026945
1702461263.3114886,233,481,-0.031185031185031072
1702461263.3116338,232,481,-0.03534303534303534
1702461263.3556054,232,481,-0.03534303534303534
1702461263.357174,233,481,-0.031185031185031072
1702461263.3995585,236,481,-0.018711018711018698
1702461263.4435136,233,481,-0.031185031185031072
1702461263.4435527,234,481,-0.027027027027026945
1702461263.4875922,237,481,-0.014553014553014434
1702461263.4876482,233,481,-0.031185031185031072
1702461263.5316083,234,481,-0.027027027027026945
1702461263.5318198,235,481,-0.02286902286902282
1702461263.5795019,236,481,-0.018711018711018698
1702461263.6275094,235,481,-0.02286902286902282
1702461263.627626,235,481,-0.02286902286902282
1702461263.6755965,237,481,-0.014553014553014434
1702461263.6757002,238,481,-0.01039501039501031
1702461263.7194877,236,481,-0.018711018711018698
1702461263.7197063,238,481,-0.01039501039501031
1702461263.763524,234,481,-0.027027027027026945
1702461263.7635643,237,481,-0.014553014553014434
1702461263.8115416,236,481,-0.018711018711018698
1702461263.8115823,237,481,-0.014553014553014434
1702461263.8515027,238,481,-0.01039501039501031
1702461263.8562303,238,481,-0.01039501039501031
1702461263.9035764,236,481,-0.018711018711018698
1702461263.9474602,237,481,-0.014553014553014434
1702461263.9475942,234,481,-0.027027027027026945
1702461263.9915404,238,481,-0.01039501039501031
1702461263.9916234,237,481,-0.014553014553014434
1702461264.035509,236,481,-0.018711018711018698
1702461264.0355892,235,481,-0.02286902286902282
1702461264.0835967,236,481,-0.018711018711018698
1702461264.083637,234,481,-0.027027027027026945
1702461264.1315715,235,481,-0.02286902286902282
1702461264.1316571,236,481,-0.018711018711018698
1702461264.1755145,235,481,-0.02286902286902282
1702461264.1805792,233,481,-0.031185031185031072
1702461264.22357,233,481,-0.031185031185031072
1702461264.267495,234,481,-0.027027027027026945
1702461264.2675335,231,481,-0.03950103950103946
1702461264.3156435,231,481,-0.03950103950103946
1702461264.3157275,229,481,-0.04781704781704771
1702461264.3595479,228,481,-0.05197505197505197
1702461264.3595965,228,481,-0.05197505197505197
1702461264.4035058,228,481,-0.05197505197505197
1702461264.406276,227,481,-0.056133056133056095
1702461264.4515288,226,481,-0.06029106029106022
1702461264.5002768,225,481,-0.06444906444906434
1702461264.500618,221,481,-0.08108108108108099
1702461264.5475361,222,481,-0.07692307692307686
1702461264.5475945,221,481,-0.08108108108108099
1702461264.5916252,220,481,-0.08523908523908524
1702461264.591675,224,481,-0.06860706860706861
1702461264.6355546,223,481,-0.07276507276507273
1702461264.6355932,220,481,-0.08523908523908524
1702461264.679595,221,481,-0.08108108108108099
1702461264.6808155,220,481,-0.08523908523908524
1702461264.7234786,222,481,-0.07692307692307686
1702461264.767499,223,481,-0.07276507276507273
1702461264.767595,225,481,-0.06444906444906434
1702461264.8115444,225,481,-0.06444906444906434
1702461264.811604,223,481,-0.07276507276507273
1702461264.8554788,222,481,-0.07692307692307686
1702461264.855696,225,481,-0.06444906444906434
1702461264.8998477,226,481,-0.06029106029106022
1702461264.943677,223,481,-0.07276507276507273
1702461264.9437995,225,481,-0.06444906444906434
1702461264.9875548,227,481,-0.056133056133056095
1702461264.987596,226,481,-0.06029106029106022
1702461265.0315223,226,481,-0.06029106029106022
1702461265.031561,227,481,-0.056133056133056095
1702461265.0757656,224,481,-0.06860706860706861
1702461265.0804482,226,481,-0.06029106029106022
1702461265.1277943,225,481,-0.06444906444906434
1702461265.175509,225,481,-0.06444906444906434
1702461265.175554,225,481,-0.06444906444906434
1702461265.223504,226,481,-0.06029106029106022
1702461265.2235441,226,481,-0.06029106029106022
