step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
1456,training,0.050177156925201416,0.16711601056158543,0.0,0.0,0.0,0.0
1457,training,0.09034618735313416,0.29047393798828125,0.0,0.0,0.0,0.0
1458,training,0.10251639783382416,0.3806239813566208,0.0,0.0,0.0,0.0
1459,training,0.05563892424106598,0.37979477643966675,0.0,0.0,0.0,0.0
1460,training,0.1089794784784317,0.01807967945933342,0.0,0.0,0.0,0.0
1461,training,0.13158103823661804,0.019450947642326355,0.0,0.0,0.0,0.0
1462,training,0.09904477000236511,0.051583219319581985,0.0,0.0,0.0,0.0
1463,training,0.1902887374162674,0.38689174503088,0.0,0.0,0.0,0.0
1464,training,0.1655001938343048,0.4059377424418926,0.0,0.0,0.0,0.0
1465,training,0.0760083794593811,0.08415976166725159,0.0,0.0,0.0,0.0
1466,training,0.09802797436714172,0.03079131990671158,0.0,0.0,0.0,0.0
1467,training,0.17505291104316711,0.1473580300807953,0.0,0.0,0.0,0.0
1468,training,0.2291794717311859,0.23747287690639496,0.0,0.0,0.0,0.0
1469,training,0.07080572098493576,0.020308997482061386,0.0,0.0,0.0,0.0
1470,training,0.16813987493515015,0.03613913059234619,0.0,0.0,0.0,0.0
1471,training,0.14453044533729553,0.21744277328252792,0.0,0.0,0.0,0.0
1472,training,0.10401875525712967,0.06872549839317799,0.0,0.0,0.0,0.0
1473,training,0.17596781253814697,0.18252117931842804,0.0,0.0,0.0,0.0
1474,training,0.1347743719816208,0.23943828791379929,0.0,0.0,0.0,0.0
1475,training,0.1566084623336792,0.2384578436613083,0.0,0.0,0.0,0.0
1476,training,0.13509465754032135,0.23718848824501038,0.0,0.0,0.0,0.0
1477,training,0.11473861336708069,0.25259125977754593,0.0,0.0,0.0,0.0
1478,training,0.13563935458660126,0.2517673447728157,0.0,0.0,0.0,0.0
1479,training,0.058969005942344666,0.5004722848534584,0.0,0.0,0.0,0.0
1480,training,0.08590207993984222,0.40768134221434593,0.0,0.0,0.0,0.0
1481,training,0.14405538141727448,0.04877341538667679,0.0,0.0,0.0,0.0
1482,training,0.09128917008638382,0.2803524062037468,0.0,0.0,0.0,0.0
1483,training,0.08634081482887268,0.3730846866965294,0.0,0.0,0.0,0.0
1484,training,0.09498576074838638,0.3746199756860733,0.0,0.0,0.0,0.0
1485,training,0.14620740711688995,0.3763316161930561,0.0,0.0,0.0,0.0
1486,training,0.08998113870620728,0.377390019595623,0.0,0.0,0.0,0.0
1487,training,0.09258884191513062,0.41976800188422203,0.0,0.0,0.0,0.0
1488,training,0.12214385718107224,0.5704872794449329,0.0,0.0,0.0,0.0
1489,training,0.1243404820561409,0.5709461197257042,0.0,0.0,0.0,0.0
1490,training,0.11845234036445618,0.06345252087339759,0.0,0.0,0.0,0.0
1491,training,0.08883564174175262,0.03589293174445629,0.0,0.0,0.0,0.0
1492,training,0.1309569776058197,0.03663068823516369,0.0,0.0,0.0,0.0
1493,training,0.09313958883285522,0.05935528874397278,0.0,0.0,0.0,0.0
1494,training,0.08685104548931122,0.30684856325387955,0.0,0.0,0.0,0.0
1495,training,0.10977676510810852,0.30743469297885895,0.0,0.0,0.0,0.0
1496,training,0.21395480632781982,0.26614341139793396,0.0,0.0,0.0,0.0
1497,training,0.09515553712844849,0.5490824021399021,0.0,0.0,0.0,0.0
1498,training,0.053034067153930664,0.5492604374885559,0.0,0.0,0.0,0.0
1499,training,0.09287683665752411,0.5491721928119659,0.0,0.0,0.0,0.0
1500,training,0.11406277865171432,0.2908090874552727,0.0,0.0,0.0,0.0
1501,test,0,0.06048589199781418,0.0,0.0,0.0,0.0
1502,test,0,0.06048589199781418,0.0,0.0,0.0,0.0
1503,test,0,0.4406067654490471,0.0,0.0,0.0,0.0
1504,test,0,0.5321301743388176,0.0,0.0,0.0,0.0
1505,test,0,0.06048589199781418,0.0,0.0,0.0,0.0
1506,test,0,0.0,0.0,0.0,0.0,0.0
1507,test,0,0.0,0.0,0.0,0.0,0.0
1508,test,0,0.0,0.0,0.0,0.0,0.0
1509,test,0,0.0,0.0,0.0,0.0,0.0
1510,test,0,0.0,0.0,0.0,0.0,0.0
1511,test,0,0.0,0.0,0.0,0.0,0.0
1512,test,0,0.0,0.0,0.0,0.0,0.0
1513,test,0,0.0,0.0,0.0,0.0,0.0
1514,test,0,0.0,0.0,0.0,0.0,0.0
1515,test,0,0.0,0.0,0.0,0.0,0.0
1516,test,0,0.0,0.0,0.0,0.0,0.0
1517,test,0,0.0,0.0,0.0,0.0,0.0
1518,test,0,0.0,0.0,0.0,0.0,0.0
1519,test,0,0.0,0.0,0.0,0.0,0.0
1520,test,0,0.0,0.0,0.0,0.0,0.0
1521,test,0,0.0,0.0,0.0,0.0,0.0
1522,test,0,0.0,0.0,0.0,0.0,0.0
1523,test,0,0.0,0.0,0.0,0.0,0.0
1524,test,0,0.0,0.0,0.0,0.0,0.0
1525,test,0,0.0,0.0,0.0,0.0,0.0
1526,test,0,0.0,0.0,0.0,0.0,0.0
1527,test,0,0.0,0.0,0.0,0.0,0.0
1528,test,0,0.0,0.0,0.0,0.0,0.0
1529,test,0,0.0,0.0,0.0,0.0,0.0
1530,test,0,0.0,0.0,0.0,0.0,0.0
1531,test,0,0.0,0.0,0.0,0.0,0.0
1532,test,0,0.0,0.0,0.0,0.0,0.0
1533,test,0,0.0,0.0,0.0,0.0,0.0
1534,test,0,0.0,0.0,0.0,0.0,0.0
1535,test,0,0.0,0.0,0.0,0.0,0.0
1536,test,0,0.0,0.0,0.0,0.0,0.0
1537,test,0,0.0,0.0,0.0,0.0,0.0
1538,test,0,0.0,0.0,0.0,0.0,0.0
1539,test,0,0.0,0.0,0.0,0.0,0.0
1540,test,0,0.0,0.0,0.0,0.0,0.0
1541,test,0,0.0,0.0,0.0,0.0,0.0
1542,test,0,0.0,0.0,0.0,0.0,0.0
1543,test,0,0.0,0.0,0.0,0.0,0.0
1544,test,0,0.0,0.0,0.0,0.0,0.0
1545,test,0,0.0,0.0,0.0,0.0,0.0
1546,test,0,0.0,0.0,0.0,0.0,0.0
1547,test,0,0.0,0.0,0.0,0.0,0.0
1548,test,0,0.0,0.0,0.0,0.0,0.0
1549,test,0,0.0,0.0,0.0,0.0,0.0
1550,test,0,0.0,0.0,0.0,0.0,0.0
1551,test,0,0.0,0.0,0.0,0.0,0.0
1552,test,0,0.0,0.0,0.0,0.0,0.0
1553,test,0,0.0,0.0,0.0,0.0,0.0
1554,test,0,0.0,0.0,0.0,0.0,0.0
1555,test,0,0.0,0.0,0.0,0.0,0.0
1556,test,0,0.0,0.0,0.0,0.0,0.0
1557,test,0,0.0,0.0,0.0,0.0,0.0
1558,test,0,0.0,0.0,0.0,0.0,0.0
1559,test,0,0.0,0.0,0.0,0.0,0.0
1560,test,0,0.0,0.0,0.0,0.0,0.0
1561,test,0,0.0,0.0,0.0,0.0,0.0
1562,test,0,0.0,0.0,0.0,0.0,0.0
1563,test,0,0.0,0.0,0.0,0.0,0.0
1564,test,0,0.0,0.0,0.0,0.0,0.0
1565,test,0,0.0,0.0,0.0,0.0,0.0
1566,test,0,0.0,0.0,0.0,0.0,0.0
1567,test,0,0.0,0.0,0.0,0.0,0.0
1568,test,0,0.0,0.0,0.0,0.0,0.0
1569,test,0,0.0,0.0,0.0,0.0,0.0
1570,test,0,0.0,0.0,0.0,0.0,0.0
1571,test,0,0.0,0.0,0.0,0.0,0.0
1572,test,0,0.0,0.0,0.0,0.0,0.0
1573,test,0,0.0,0.0,0.0,0.0,0.0
1574,test,0,0.0,0.0,0.0,0.0,0.0
1575,test,0,0.0,0.0,0.0,0.0,0.0
1576,test,0,0.0,0.0,0.0,0.0,0.0
1577,test,0,0.0,0.0,0.0,0.0,0.0
1578,test,0,0.0,0.0,0.0,0.0,0.0
1579,test,0,0.0,0.0,0.0,0.0,0.0
1580,test,0,0.0,0.0,0.0,0.0,0.0
1581,test,0,0.0,0.0,0.0,0.0,0.0
1582,test,0,0.0,0.0,0.0,0.0,0.0
1583,test,0,0.0,0.0,0.0,0.0,0.0
1584,test,0,0.0,0.0,0.0,0.0,0.0
1585,test,0,0.0,0.0,0.0,0.0,0.0
1586,test,0,0.0,0.0,0.0,0.0,0.0
1587,test,0,0.0,0.0,0.0,0.0,0.0
1588,test,0,0.0,0.0,0.0,0.0,0.0
1589,test,0,0.0,0.0,0.0,0.0,0.0
1590,test,0,0.0,0.0,0.0,0.0,0.0
1591,test,0,0.0,0.0,0.0,0.0,0.0
1592,test,0,0.0,0.0,0.0,0.0,0.0
1593,test,0,0.0,0.0,0.0,0.0,0.0
1594,test,0,0.0,0.0,0.0,0.0,0.0
1595,test,0,0.0,0.0,0.0,0.0,0.0
1596,test,0,0.0,0.0,0.0,0.0,0.0
1597,test,0,0.0,0.0,0.0,0.0,0.0
1598,test,0,0.0,0.0,0.0,0.0,0.0
1599,test,0,0.0,0.0,0.0,0.0,0.0
1600,test,0,0.0,0.0,0.0,0.0,0.0
1601,test,0,0.0,0.0,0.0,0.0,0.0
1602,test,0,0.0,0.0,0.0,0.0,0.0
1603,test,0,0.0,0.0,0.0,0.0,0.0
1604,test,0,0.0,0.0,0.0,0.0,0.0
1605,test,0,0.0,0.0,0.0,0.0,0.0
1606,test,0,0.0,0.0,0.0,0.0,0.0
1607,test,0,0.0,0.0,0.0,0.0,0.0
1608,test,0,0.0,0.0,0.0,0.0,0.0
1609,test,0,0.0,0.0,0.0,0.0,0.0
1610,test,0,0.0,0.0,0.0,0.0,0.0
1611,test,0,0.0,0.0,0.0,0.0,0.0
1612,test,0,0.0,0.0,0.0,0.0,0.0
1613,test,0,0.0,0.0,0.0,0.0,0.0
1614,test,0,0.0,0.0,0.0,0.0,0.0
1615,test,0,0.0,0.0,0.0,0.0,0.0
1616,test,0,0.0,0.0,0.0,0.0,0.0
1617,test,0,0.0,0.0,0.0,0.0,0.0
1618,test,0,0.0,0.0,0.0,0.0,0.0
1619,test,0,0.0,0.0,0.0,0.0,0.0
1620,test,0,0.0,0.0,0.0,0.0,0.0
1621,test,0,0.0,0.0,0.0,0.0,0.0
1622,test,0,0.0,0.0,0.0,0.0,0.0
1623,test,0,0.0,0.0,0.0,0.0,0.0
1624,test,0,0.0,0.0,0.0,0.0,0.0
1625,test,0,0.0,0.0,0.0,0.0,0.0
1626,test,0,0.0,0.0,0.0,0.0,0.0
1627,test,0,0.0,0.0,0.0,0.0,0.0
1628,test,0,0.0,0.0,0.0,0.0,0.0
1629,test,0,0.0,0.0,0.0,0.0,0.0
1630,test,0,0.0,0.0,0.0,0.0,0.0
1631,test,0,0.0,0.0,0.0,0.0,0.0
1632,test,0,0.0,0.0,0.0,0.0,0.0
1633,test,0,0.0,0.0,0.0,0.0,0.0
1634,test,0,0.0,0.0,0.0,0.0,0.0
1635,test,0,0.0,0.0,0.0,0.0,0.0
1636,test,0,0.0,0.0,0.0,0.0,0.0
1637,test,0,0.0,0.0,0.0,0.0,0.0
1638,test,0,0.0,0.0,0.0,0.0,0.0
1639,test,0,0.0,0.0,0.0,0.0,0.0
1640,test,0,0.0,0.0,0.0,0.0,0.0
1641,test,0,0.0,0.0,0.0,0.0,0.0
1642,test,0,0.0,0.0,0.0,0.0,0.0
1643,test,0,0.0,0.0,0.0,0.0,0.0
1644,test,0,0.0,0.0,0.0,0.0,0.0
1645,test,0,0.0,0.0,0.0,0.0,0.0
1646,test,0,0.0,0.0,0.0,0.0,0.0
1647,test,0,0.0,0.0,0.0,0.0,0.0
1648,test,0,0.0,0.0,0.0,0.0,0.0
1649,test,0,0.0,0.0,0.0,0.0,0.0
1650,test,0,0.0,0.0,0.0,0.0,0.0
1651,test,0,0.0,0.0,0.0,0.0,0.0
1652,test,0,0.0,0.0,0.0,0.0,0.0
1653,test,0,0.0,0.0,0.0,0.0,0.0
1654,test,0,0.0,0.0,0.0,0.0,0.0
1655,test,0,0.0,0.0,0.0,0.0,0.0
1656,test,0,0.0,0.0,0.0,0.0,0.0
1657,test,0,0.0,0.0,0.0,0.0,0.0
1658,test,0,0.0,0.0,0.0,0.0,0.0
1659,test,0,0.0,0.0,0.0,0.0,0.0
1660,test,0,0.0,0.0,0.0,0.0,0.0
1661,test,0,0.0,0.0,0.0,0.0,0.0
1662,test,0,0.0,0.0,0.0,0.0,0.0
1663,test,0,0.0,0.0,0.0,0.0,0.0
1664,test,0,0.0,0.0,0.0,0.0,0.0
1665,test,0,0.0,0.0,0.0,0.0,0.0
1666,test,0,0.0,0.0,0.0,0.0,0.0
1667,test,0,0.0,0.0,0.0,0.0,0.0
1668,test,0,0.0,0.0,0.0,0.0,0.0
1669,test,0,0.0,0.0,0.0,0.0,0.0
1670,test,0,0.0,0.0,0.0,0.0,0.0
1671,test,0,0.0,0.0,0.0,0.0,0.0
1672,test,0,0.0,0.0,0.0,0.0,0.0
1673,test,0,0.0,0.0,0.0,0.0,0.0
1674,test,0,0.0,0.0,0.0,0.0,0.0
1675,test,0,0.0,0.0,0.0,0.0,0.0
1676,test,0,0.0,0.0,0.0,0.0,0.0
1677,test,0,0.0,0.0,0.0,0.0,0.0
1678,test,0,0.0,0.0,0.0,0.0,0.0
1679,test,0,0.0,0.0,0.0,0.0,0.0
1680,test,0,0.0,0.0,0.0,0.0,0.0
1681,test,0,0.0,0.0,0.0,0.0,0.0
1682,test,0,0.0,0.0,0.0,0.0,0.0
1683,test,0,0.0,0.0,0.0,0.0,0.0
1684,test,0,0.0,0.0,0.0,0.0,0.0
1685,test,0,0.0,0.0,0.0,0.0,0.0
1686,test,0,0.0,0.0,0.0,0.0,0.0
1687,test,0,0.0,0.0,0.0,0.0,0.0
1688,test,0,0.0,0.0,0.0,0.0,0.0
1689,test,0,0.0,0.0,0.0,0.0,0.0
1690,test,0,0.0,0.0,0.0,0.0,0.0
1691,test,0,0.0,0.0,0.0,0.0,0.0
1692,test,0,0.0,0.0,0.0,0.0,0.0
1693,test,0,0.0,0.0,0.0,0.0,0.0
1694,test,0,0.0,0.0,0.0,0.0,0.0
1695,test,0,0.0,0.0,0.0,0.0,0.0
1696,test,0,0.0,0.0,0.0,0.0,0.0
1697,test,0,0.0,0.0,0.0,0.0,0.0
1698,test,0,0.0,0.0,0.0,0.0,0.0
1699,test,0,0.0,0.0,0.0,0.0,0.0
1700,test,0,0.0,0.0,0.0,0.0,0.0
1701,test,0,0.0,0.0,0.0,0.0,0.0
1702,test,0,0.0,0.0,0.0,0.0,0.0
1703,test,0,0.0,0.0,0.0,0.0,0.0
1704,test,0,0.0,0.0,0.0,0.0,0.0
1705,test,0,0.0,0.0,0.0,0.0,0.0
1706,test,0,0.0,0.0,0.0,0.0,0.0
1707,test,0,0.0,0.0,0.0,0.0,0.0
1708,test,0,0.0,0.0,0.0,0.0,0.0
1709,test,0,0.0,0.0,0.0,0.0,0.0
1710,test,0,0.0,0.0,0.0,0.0,0.0
1711,test,0,0.0,0.0,0.0,0.0,0.0
1712,test,0,0.0,0.0,0.0,0.0,0.0
1713,test,0,0.0,0.0,0.0,0.0,0.0
1714,test,0,0.0,0.0,0.0,0.0,0.0
1715,test,0,0.0,0.0,0.0,0.0,0.0
1716,test,0,0.0,0.0,0.0,0.0,0.0
1717,test,0,0.0,0.0,0.0,0.0,0.0
1718,test,0,0.0,0.0,0.0,0.0,0.0
1719,test,0,0.0,0.0,0.0,0.0,0.0
1720,test,0,0.0,0.0,0.0,0.0,0.0
1721,test,0,0.0,0.0,0.0,0.0,0.0
1722,test,0,0.0,0.0,0.0,0.0,0.0
1723,test,0,0.0,0.0,0.0,0.0,0.0
1724,test,0,0.0,0.0,0.0,0.0,0.0
1725,test,0,0.0,0.0,0.0,0.0,0.0
1726,test,0,0.0,0.0,0.0,0.0,0.0
1727,test,0,0.0,0.0,0.0,0.0,0.0
1728,test,0,0.0,0.0,0.0,0.0,0.0
1729,test,0,0.0,0.0,0.0,0.0,0.0
1730,test,0,0.0,0.0,0.0,0.0,0.0
1731,test,0,0.0,0.0,0.0,0.0,0.0
1732,test,0,0.0,0.0,0.0,0.0,0.0
1733,test,0,0.0,0.0,0.0,0.0,0.0
1734,test,0,0.0,0.0,0.0,0.0,0.0
1735,test,0,0.0,0.0,0.0,0.0,0.0
1736,test,0,0.0,0.0,0.0,0.0,0.0
1737,test,0,0.0,0.0,0.0,0.0,0.0
1738,test,0,0.0,0.0,0.0,0.0,0.0
1739,test,0,0.0,0.0,0.0,0.0,0.0
1740,test,0,0.0,0.0,0.0,0.0,0.0
1741,test,0,0.0,0.0,0.0,0.0,0.0
1742,test,0,0.0,0.0,0.0,0.0,0.0
1743,test,0,0.0,0.0,0.0,0.0,0.0
1744,test,0,0.0,0.0,0.0,0.0,0.0
1745,test,0,0.0,0.0,0.0,0.0,0.0
1746,test,0,0.0,0.0,0.0,0.0,0.0
1747,test,0,0.0,0.0,0.0,0.0,0.0
1748,test,0,0.0,0.0,0.0,0.0,0.0
1749,test,0,0.0,0.0,0.0,0.0,0.0
1750,test,0,0.0,0.0,0.0,0.0,0.0
1751,test,0,0.0,0.0,0.0,0.0,0.0
1752,test,0,0.0,0.0,0.0,0.0,0.0
1753,test,0,0.0,0.0,0.0,0.0,0.0
1754,test,0,0.0,0.0,0.0,0.0,0.0
1755,test,0,0.0,0.0,0.0,0.0,0.0
1756,test,0,0.0,0.0,0.0,0.0,0.0
1757,test,0,0.0,0.0,0.0,0.0,0.0
1758,test,0,0.0,0.0,0.0,0.0,0.0
1759,test,0,0.0,0.0,0.0,0.0,0.0
1760,test,0,0.0,0.0,0.0,0.0,0.0
1761,test,0,0.0,0.0,0.0,0.0,0.0
1762,test,0,0.0,0.0,0.0,0.0,0.0
1763,test,0,0.0,0.0,0.0,0.0,0.0
1764,test,0,0.0,0.0,0.0,0.0,0.0
1765,test,0,0.0,0.0,0.0,0.0,0.0
1766,test,0,0.0,0.0,0.0,0.0,0.0
1767,test,0,0.0,0.0,0.0,0.0,0.0
1768,test,0,0.0,0.0,0.0,0.0,0.0
1769,test,0,0.0,0.0,0.0,0.0,0.0
1770,test,0,0.0,0.0,0.0,0.0,0.0
1771,test,0,0.0,0.0,0.0,0.0,0.0
1772,test,0,0.0,0.0,0.0,0.0,0.0
1773,test,0,0.0,0.0,0.0,0.0,0.0
1774,test,0,0.0,0.0,0.0,0.0,0.0
1775,test,0,0.0,0.0,0.0,0.0,0.0
1776,test,0,0.0,0.0,0.0,0.0,0.0
1777,test,0,0.0,0.0,0.0,0.0,0.0
1778,test,0,0.0,0.0,0.0,0.0,0.0
1779,test,0,0.0,0.0,0.0,0.0,0.0
1780,test,0,0.0,0.0,0.0,0.0,0.0
1781,test,0,0.0,0.0,0.0,0.0,0.0
1782,test,0,0.0,0.0,0.0,0.0,0.0
1783,test,0,0.0,0.0,0.0,0.0,0.0
1784,test,0,0.0,0.0,0.0,0.0,0.0
1785,test,0,0.0,0.0,0.0,0.0,0.0
1786,test,0,0.0,0.0,0.0,0.0,0.0
1787,test,0,0.0,0.0,0.0,0.0,0.0
1788,test,0,0.0,0.0,0.0,0.0,0.0
1789,test,0,0.0,0.0,0.0,0.0,0.0
1790,test,0,0.0,0.0,0.0,0.0,0.0
1791,test,0,0.0,0.0,0.0,0.0,0.0
1792,test,0,0.0,0.0,0.0,0.0,0.0
1793,test,0,0.0,0.0,0.0,0.0,0.0
1794,test,0,0.0,0.0,0.0,0.0,0.0
1795,test,0,0.0,0.0,0.0,0.0,0.0
1796,test,0,0.0,0.0,0.0,0.0,0.0
1797,test,0,0.0,0.0,0.0,0.0,0.0
1798,test,0,0.0,0.0,0.0,0.0,0.0
1799,test,0,0.0,0.0,0.0,0.0,0.0
1800,test,0,0.0,0.0,0.0,0.0,0.0
1801,test,0,0.0,0.0,0.0,0.0,0.0
1802,test,0,0.0,0.0,0.0,0.0,0.0
1803,test,0,0.0,0.0,0.0,0.0,0.0
1804,test,0,0.0,0.0,0.0,0.0,0.0
1805,test,0,0.0,0.0,0.0,0.0,0.0
1806,test,0,0.0,0.0,0.0,0.0,0.0
1807,test,0,0.0,0.0,0.0,0.0,0.0
1808,test,0,0.0,0.0,0.0,0.0,0.0
1809,test,0,0.0,0.0,0.0,0.0,0.0
1810,test,0,0.0,0.0,0.0,0.0,0.0
1811,test,0,0.0,0.0,0.0,0.0,0.0
1812,test,0,0.0,0.0,0.0,0.0,0.0
1813,test,0,0.0,0.0,0.0,0.0,0.0
1814,test,0,0.0,0.0,0.0,0.0,0.0
1815,test,0,0.0,0.0,0.0,0.0,0.0
1816,test,0,0.0,0.0,0.0,0.0,0.0
1817,test,0,0.0,0.0,0.0,0.0,0.0
1818,test,0,0.0,0.0,0.0,0.0,0.0
1819,test,0,0.0,0.0,0.0,0.0,0.0
1820,test,0,0.0,0.0,0.0,0.0,0.0
1821,test,0,0.0,0.0,0.0,0.0,0.0
1822,test,0,0.0,0.0,0.0,0.0,0.0
1823,test,0,0.0,0.0,0.0,0.0,0.0
1824,test,0,0.0,0.0,0.0,0.0,0.0
1825,test,0,0.0,0.0,0.0,0.0,0.0
1826,test,0,0.0,0.0,0.0,0.0,0.0
1827,test,0,0.0,0.0,0.0,0.0,0.0
1828,test,0,0.0,0.0,0.0,0.0,0.0
1829,test,0,0.0,0.0,0.0,0.0,0.0
1830,test,0,0.0,0.0,0.0,0.0,0.0
1831,test,0,0.0,0.0,0.0,0.0,0.0
1832,test,0,0.0,0.0,0.0,0.0,0.0
1833,test,0,0.0,0.0,0.0,0.0,0.0
1834,test,0,0.0,0.0,0.0,0.0,0.0
1835,test,0,0.0,0.0,0.0,0.0,0.0
1836,test,0,0.0,0.0,0.0,0.0,0.0
1837,test,0,0.0,0.0,0.0,0.0,0.0
1838,test,0,0.0,0.0,0.0,0.0,0.0
1839,test,0,0.0,0.0,0.0,0.0,0.0
1840,test,0,0.0,0.0,0.0,0.0,0.0
1841,test,0,0.0,0.0,0.0,0.0,0.0
1842,test,0,0.0,0.0,0.0,0.0,0.0
1843,test,0,0.0,0.0,0.0,0.0,0.0
1844,test,0,0.0,0.0,0.0,0.0,0.0
1845,test,0,0.0,0.0,0.0,0.0,0.0
1846,test,0,0.0,0.0,0.0,0.0,0.0
1847,test,0,0.0,0.0,0.0,0.0,0.0
1848,test,0,0.0,0.0,0.0,0.0,0.0
1849,test,0,0.0,0.0,0.0,0.0,0.0
1850,test,0,0.0,0.0,0.0,0.0,0.0
1851,test,0,0.0,0.0,0.0,0.0,0.0
1852,test,0,0.0,0.0,0.0,0.0,0.0
1853,test,0,0.0,0.0,0.0,0.0,0.0
1854,test,0,0.0,0.0,0.0,0.0,0.0
1855,test,0,0.0,0.0,0.0,0.0,0.0
1856,test,0,0.0,0.0,0.0,0.0,0.0
1857,test,0,0.0,0.0,0.0,0.0,0.0
1858,test,0,0.0,0.0,0.0,0.0,0.0
1859,test,0,0.0,0.0,0.0,0.0,0.0
1860,test,0,0.0,0.0,0.0,0.0,0.0
1861,test,0,0.0,0.0,0.0,0.0,0.0
1862,test,0,0.0,0.0,0.0,0.0,0.0
1863,test,0,0.0,0.0,0.0,0.0,0.0
1864,test,0,0.0,0.0,0.0,0.0,0.0
1865,test,0,0.0,0.0,0.0,0.0,0.0
1866,test,0,0.0,0.0,0.0,0.0,0.0
1867,test,0,0.0,0.0,0.0,0.0,0.0
1868,test,0,0.0,0.0,0.0,0.0,0.0
1869,test,0,0.0,0.0,0.0,0.0,0.0
1870,test,0,0.0,0.0,0.0,0.0,0.0
1871,test,0,0.0,0.0,0.0,0.0,0.0
1872,test,0,0.0,0.0,0.0,0.0,0.0
1873,test,0,0.0,0.0,0.0,0.0,0.0
1874,test,0,0.0,0.0,0.0,0.0,0.0
1875,test,0,0.0,0.0,0.0,0.0,0.0
1876,test,0,0.0,0.0,0.0,0.0,0.0
1877,test,0,0.0,0.0,0.0,0.0,0.0
1878,test,0,0.0,0.0,0.0,0.0,0.0
1879,test,0,0.0,0.0,0.0,0.0,0.0
1880,test,0,0.0,0.0,0.0,0.0,0.0
1881,test,0,0.0,0.0,0.0,0.0,0.0
1882,test,0,0.0,0.0,0.0,0.0,0.0
1883,test,0,0.0,0.0,0.0,0.0,0.0
1884,test,0,0.0,0.0,0.0,0.0,0.0
1885,test,0,0.0,0.0,0.0,0.0,0.0
1886,test,0,0.0,0.0,0.0,0.0,0.0
1887,test,0,0.0,0.0,0.0,0.0,0.0
1888,test,0,0.0,0.0,0.0,0.0,0.0
1889,test,0,0.0,0.0,0.0,0.0,0.0
1890,test,0,0.0,0.0,0.0,0.0,0.0
1891,test,0,0.0,0.0,0.0,0.0,0.0
1892,test,0,0.0,0.0,0.0,0.0,0.0
1893,test,0,0.0,0.0,0.0,0.0,0.0
1894,test,0,0.0,0.0,0.0,0.0,0.0
1895,test,0,0.0,0.0,0.0,0.0,0.0
1896,test,0,0.0,0.0,0.0,0.0,0.0
1897,test,0,0.0,0.0,0.0,0.0,0.0
1898,test,0,0.0,0.0,0.0,0.0,0.0
1899,test,0,0.0,0.0,0.0,0.0,0.0
1900,test,0,0.0,0.0,0.0,0.0,0.0
1901,test,0,0.0,0.0,0.0,0.0,0.0
1902,test,0,0.0,0.0,0.0,0.0,0.0
1903,test,0,0.0,0.0,0.0,0.0,0.0
1904,test,0,0.0,0.0,0.0,0.0,0.0
1905,test,0,0.0,0.0,0.0,0.0,0.0
1906,test,0,0.0,0.0,0.0,0.0,0.0
1907,test,0,0.0,0.0,0.0,0.0,0.0
1908,test,0,0.0,0.0,0.0,0.0,0.0
1909,test,0,0.0,0.0,0.0,0.0,0.0
1910,test,0,0.0,0.0,0.0,0.0,0.0
1911,test,0,0.0,0.0,0.0,0.0,0.0
1912,test,0,0.0,0.0,0.0,0.0,0.0
1913,test,0,0.0,0.0,0.0,0.0,0.0
1914,test,0,0.0,0.0,0.0,0.0,0.0
1915,test,0,0.0,0.0,0.0,0.0,0.0
1916,test,0,0.0,0.0,0.0,0.0,0.0
1917,test,0,0.0,0.0,0.0,0.0,0.0
1918,test,0,0.0,0.0,0.0,0.0,0.0
1919,test,0,0.0,0.0,0.0,0.0,0.0
1920,test,0,0.0,0.0,0.0,0.0,0.0
1921,test,0,0.0,0.0,0.0,0.0,0.0
1922,test,0,0.0,0.0,0.0,0.0,0.0
1923,test,0,0.0,0.0,0.0,0.0,0.0
1924,test,0,0.0,0.0,0.0,0.0,0.0
1925,test,0,0.0,0.0,0.0,0.0,0.0
1926,test,0,0.0,0.0,0.0,0.0,0.0
1927,test,0,0.0,0.0,0.0,0.0,0.0
1928,test,0,0.0,0.0,0.0,0.0,0.0
1929,test,0,0.0,0.0,0.0,0.0,0.0
1930,test,0,0.0,0.0,0.0,0.0,0.0
1931,test,0,0.0,0.0,0.0,0.0,0.0
1932,test,0,0.0,0.0,0.0,0.0,0.0
1933,test,0,0.0,0.0,0.0,0.0,0.0
1934,test,0,0.0,0.0,0.0,0.0,0.0
1935,test,0,0.0,0.0,0.0,0.0,0.0
1936,test,0,0.0,0.0,0.0,0.0,0.0
1937,test,0,0.0,0.0,0.0,0.0,0.0
1938,test,0,0.0,0.0,0.0,0.0,0.0
1939,test,0,0.0,0.0,0.0,0.0,0.0
1940,test,0,0.0,0.0,0.0,0.0,0.0
1941,test,0,0.0,0.0,0.0,0.0,0.0
1942,test,0,0.0,0.0,0.0,0.0,0.0
1943,test,0,0.0,0.0,0.0,0.0,0.0
1944,test,0,0.0,0.0,0.0,0.0,0.0
1945,test,0,0.0,0.0,0.0,0.0,0.0
1946,test,0,0.0,0.0,0.0,0.0,0.0
1947,test,0,0.0,0.0,0.0,0.0,0.0
1948,test,0,0.0,0.0,0.0,0.0,0.0
1949,test,0,0.0,0.0,0.0,0.0,0.0
1950,test,0,0.0,0.0,0.0,0.0,0.0
1951,test,0,0.0,0.0,0.0,0.0,0.0
