Timestamp
1702805013.6115508,15398.0,15251.0
1702805013.636324,15421.0,15422.0
1702805013.6612325,15424.0,15313.0
1702805013.6863902,15495.0,15368.0
1702805013.7116938,15132.0,15421.0
1702805013.7364523,15374.0,15403.0
1702805013.7614703,15348.0,15312.0
1702805013.7860336,15270.0,15351.0
1702805013.8115141,15299.0,15214.0
1702805013.8364651,15305.0,15433.0
1702805013.8613925,15363.0,15217.0
1702805013.8861675,15389.0,15306.0
1702805013.9111645,15308.0,15285.0
1702805013.9363906,15260.0,15284.0
1702805013.961493,15409.0,15335.0
1702805013.986456,15329.0,15350.0
1702805014.0109715,15620.0,15405.0
1702805014.036308,15462.0,15329.0
1702805014.06138,15369.0,15236.0
1702805014.0860994,15462.0,15422.0
1702805014.1112301,15254.0,15367.0
1702805014.1361578,15355.0,15386.0
1702805014.1613736,15357.0,15262.0
1702805014.186383,15307.0,15303.0
1702805014.2112637,15295.0,15289.0
1702805014.2359025,15359.0,15549.0
1702805014.2612529,15474.0,15392.0
1702805014.2864625,15348.0,15308.0
1702805014.311171,15406.0,15366.0
1702805014.3362448,15354.0,15438.0
1702805014.3610954,15416.0,15412.0
1702805014.386299,15438.0,15437.0
1702805014.4114985,15280.0,15412.0
1702805014.435726,15205.0,15311.0
1702805014.460821,15349.0,15306.0
1702805014.4861395,15481.0,15332.0
1702805014.5112457,15350.0,15412.0
1702805014.5362384,15289.0,15369.0
1702805014.5608704,15273.0,15121.0
1702805014.586175,15343.0,15317.0
1702805014.6110442,15479.0,15447.0
1702805014.6357973,15258.0,15243.0
1702805014.660908,15510.0,15523.0
1702805014.6861274,15175.0,15342.0
1702805014.7111342,15509.0,15430.0
1702805014.736119,15363.0,15294.0
1702805014.7609398,15252.0,15297.0
1702805014.785637,15249.0,15311.0
1702805014.810739,15409.0,15388.0
1702805014.8360448,15361.0,15298.0
1702805014.8610983,15396.0,15361.0
1702805014.8859766,15377.0,15261.0
1702805014.9104342,15461.0,15437.0
1702805014.9361043,15418.0,15404.0
1702805014.9610205,15442.0,15418.0
1702805014.9861376,15389.0,15338.0
1702805015.0105278,15274.0,15355.0
1702805015.0360785,15318.0,15317.0
1702805015.0609736,15379.0,15472.0
1702805015.0859573,15405.0,15394.0
1702805015.11076,15396.0,15325.0
1702805015.135751,15421.0,15321.0
1702805015.1608677,15454.0,15316.0
1702805015.185952,15366.0,15235.0
1702805015.2110302,15407.0,15344.0
1702805015.2356188,15433.0,15365.0
1702805015.2608824,15343.0,15333.0
1702805015.2860982,15357.0,15223.0
1702805015.3109875,15466.0,15303.0
1702805015.3356817,15403.0,15305.0
1702805015.3605447,15337.0,15396.0
1702805015.385892,15461.0,15226.0
1702805015.4108295,15359.0,15313.0
1702805015.435553,15468.0,15401.0
1702805015.460383,15392.0,15358.0
1702805015.4855318,15377.0,15413.0
1702805015.5109804,15270.0,15297.0
1702805015.5357962,15392.0,15402.0
1702805015.56044,15427.0,15371.0
1702805015.5854566,15450.0,15423.0
1702805015.610571,15455.0,15347.0
1702805015.6355612,15462.0,15416.0
1702805015.6608992,15240.0,15459.0
1702805015.6852734,15337.0,15200.0
1702805015.7106318,15428.0,15420.0
1702805015.73555,15501.0,15279.0
1702805015.7605617,15438.0,15372.0
1702805015.78522,15325.0,15100.0
1702805015.8104255,15272.0,15432.0
1702805015.835593,15412.0,15285.0
1702805015.8604677,15439.0,15419.0
1702805015.8853703,15536.0,15476.0
1702805015.9102983,15201.0,15328.0
1702805015.935442,15320.0,15306.0
1702805015.9606893,15434.0,15418.0
1702805015.9855814,15471.0,15225.0
1702805016.0103936,15394.0,15423.0
1702805016.0353646,15424.0,15313.0
1702805016.0608275,15440.0,15324.0
1702805016.0854657,15415.0,15273.0
1702805016.110298,15372.0,15326.0
1702805016.1353092,15338.0,15402.0
1702805016.1608486,15389.0,15317.0
1702805016.1856427,15437.0,15315.0
1702805016.2104201,15148.0,15246.0
1702805016.2352538,15339.0,15405.0
1702805016.2603118,15476.0,15382.0
1702805016.2856514,15336.0,15455.0
1702805016.3107963,15371.0,15311.0
1702805016.3355706,15217.0,15244.0
1702805016.360083,15407.0,15280.0
1702805016.3853226,15421.0,15277.0
1702805016.4102447,15451.0,15447.0
1702805016.4355159,15340.0,15286.0
1702805016.4603038,15291.0,15200.0
1702805016.4851987,15322.0,15399.0
1702805016.5104692,15358.0,15361.0
1702805016.5355783,15366.0,15266.0
1702805016.5601401,15392.0,15236.0
1702805016.5849562,15407.0,15311.0
1702805016.610541,15458.0,15403.0
1702805016.6354191,15150.0,15083.0
1702805016.6605234,15346.0,15289.0
1702805016.6850426,15441.0,15411.0
1702805016.7101207,15333.0,15271.0
1702805016.7354236,15347.0,15258.0
1702805016.7603707,15384.0,15232.0
1702805016.7854345,15342.0,15394.0
1702805016.8099256,15457.0,15333.0
1702805016.8353922,15423.0,15399.0
1702805016.8602111,15467.0,15288.0
1702805016.8852608,15151.0,15366.0
1702805016.9102118,15386.0,15323.0
1702805016.9352195,15472.0,15293.0
1702805016.9610453,15492.0,15378.0
1702805016.9856322,15385.0,15305.0
1702805017.0102437,15401.0,15338.0
1702805017.0350053,15378.0,15304.0
1702805017.0601547,15391.0,15428.0
1702805017.0852387,15477.0,15403.0
1702805017.1104531,15339.0,15338.0
1702805017.135108,15415.0,15332.0
1702805017.1603198,15471.0,15440.0
1702805017.1852973,15435.0,15472.0
1702805017.2101665,15430.0,15408.0
1702805017.2354233,15384.0,15328.0
1702805017.2600482,15400.0,15198.0
1702805017.285362,15343.0,15309.0
1702805017.3103678,15456.0,15273.0
1702805017.3350148,15327.0,15241.0
1702805017.3599696,15462.0,15378.0
1702805017.3849335,15437.0,15406.0
1702805017.4100766,15284.0,15242.0
1702805017.4353518,15309.0,15312.0
1702805017.460354,15402.0,15422.0
1702805017.4847457,15375.0,15469.0
1702805017.510008,15513.0,15343.0
1702805017.535254,15317.0,15363.0
1702805017.560361,15451.0,15409.0
1702805017.585106,15468.0,15254.0
1702805017.6097481,15472.0,15302.0
1702805017.6352694,15327.0,15323.0
1702805017.6600258,15294.0,15233.0
1702805017.684833,15431.0,15405.0
1702805017.709982,15260.0,15385.0
1702805017.7353363,15339.0,15336.0
1702805017.7601433,15383.0,15414.0
1702805017.7853854,15241.0,15324.0
1702805017.809887,15454.0,15361.0
1702805017.8347292,15477.0,15359.0
1702805017.8599367,15545.0,15340.0
1702805017.8849015,15345.0,15400.0
1702805017.9100382,15175.0,15282.0
1702805017.9348378,15414.0,15423.0
1702805017.9600375,15233.0,15378.0
1702805017.9851148,15307.0,15468.0
1702805018.0100083,15280.0,15257.0
1702805018.0346992,15343.0,15424.0
1702805018.0599961,15375.0,15210.0
1702805018.0850105,15266.0,15253.0
1702805018.1098964,15324.0,15257.0
1702805018.1347606,15448.0,15353.0
1702805018.159605,15343.0,15325.0
1702805018.184847,15399.0,15361.0
1702805018.2100155,15334.0,15343.0
1702805018.2348478,15359.0,15394.0
1702805018.259676,15319.0,15291.0
1702805018.284705,15340.0,15411.0
1702805018.3099184,15352.0,15405.0
1702805018.3349636,15265.0,15324.0
1702805018.3598604,15355.0,15248.0
1702805018.384428,15357.0,15350.0
1702805018.4095802,15283.0,15369.0
1702805018.4348953,15499.0,15395.0
1702805018.4596128,15354.0,15342.0
1702805018.484556,15349.0,15401.0
1702805018.509294,15465.0,15367.0
1702805018.5346131,15328.0,15411.0
1702805018.5598304,15366.0,15405.0
1702805018.5847044,15314.0,15404.0
1702805018.6093688,15459.0,15413.0
1702805018.6346202,15438.0,15241.0
1702805018.6598473,15447.0,15287.0
1702805018.6849008,15319.0,15363.0
1702805018.7093914,15339.0,15322.0
1702805018.7344744,15342.0,15407.0
1702805018.7597287,15275.0,15300.0
1702805018.7847674,15435.0,15390.0
1702805018.8095644,15348.0,15394.0
1702805018.8343785,15417.0,15404.0
1702805018.859485,15197.0,15245.0
1702805018.8846073,15352.0,15358.0
1702805018.909081,15328.0,15293.0
1702805018.9337823,15360.0,15299.0
1702805018.9589703,15256.0,15316.0
1702805018.9841454,15441.0,15314.0
1702805019.0095356,15502.0,15428.0
1702805019.0341964,15422.0,15455.0
1702805019.0587127,15374.0,15353.0
1702805019.0843573,15331.0,15325.0
1702805019.1090858,15263.0,15373.0
1702805019.1338024,15278.0,15399.0
1702805019.1588943,15469.0,15345.0
1702805019.1840277,15417.0,15212.0
1702805019.2090352,15350.0,15251.0
1702805019.234093,15509.0,15297.0
1702805019.2588167,15400.0,15362.0
1702805019.2837462,15418.0,15333.0
1702805019.309066,15427.0,15383.0
1702805019.3341343,15453.0,15355.0
1702805019.359023,15328.0,15355.0
1702805019.3838837,15438.0,15260.0
1702805019.4086096,15336.0,15386.0
1702805019.4343078,15433.0,15402.0
1702805019.45895,15275.0,15287.0
1702805019.4840226,15447.0,15427.0
1702805019.5233626,15460.0,15313.0
1702805019.5339234,15281.0,15219.0
1702805019.5590146,15375.0,15091.0
1702805019.583688,15370.0,15403.0
1702805019.608827,15343.0,15207.0
1702805019.633767,15351.0,15339.0
1702805019.6590202,15108.0,15368.0
1702805019.6840184,15488.0,15327.0
1702805019.7088523,15402.0,15228.0
1702805019.733414,15400.0,15333.0
1702805019.7587678,15418.0,15396.0
1702805019.7840517,15433.0,15312.0
1702805019.8088546,15309.0,15333.0
1702805019.8336449,15344.0,15161.0
1702805019.8586998,15461.0,15326.0
1702805019.88379,15052.0,15418.0
1702805019.9087193,15353.0,15318.0
1702805019.9334567,15336.0,15404.0
1702805019.9585042,15452.0,15342.0
1702805019.983802,15352.0,15264.0
1702805020.0091622,15485.0,15357.0
1702805020.0336719,15438.0,15290.0
1702805020.058271,15305.0,15329.0
1702805020.0836864,15358.0,15229.0
1702805020.1088505,15469.0,15390.0
1702805020.133746,15357.0,15438.0
1702805020.1585326,15305.0,15469.0
1702805020.1833572,15355.0,15235.0
1702805020.208835,15302.0,15289.0
1702805020.2336025,15351.0,15282.0
1702805020.258808,15452.0,15404.0
1702805020.2832308,15407.0,15330.0
1702805020.3084676,15430.0,15402.0
1702805020.3337634,15291.0,15257.0
1702805020.3584237,15450.0,15413.0
1702805020.3833933,15336.0,15369.0
1702805020.4080694,15345.0,15233.0
1702805020.4335842,15315.0,15346.0
1702805020.4587328,15506.0,15505.0
1702805020.4836593,15428.0,15226.0
1702805020.5082412,15265.0,15356.0
1702805020.5334325,15447.0,15426.0
1702805020.5585642,15456.0,15293.0
1702805020.5836592,15457.0,15262.0
1702805020.6082938,15371.0,15215.0
1702805020.6330519,15430.0,15391.0
1702805020.6582196,15340.0,15160.0
1702805020.683491,15331.0,15274.0
1702805020.7084622,15316.0,15253.0
1702805020.733056,15345.0,15258.0
1702805020.758346,15331.0,15307.0
1702805020.7836173,15338.0,15304.0
1702805020.8084323,15368.0,15298.0
1702805020.833366,15442.0,15331.0
1702805020.8579633,15463.0,15454.0
1702805020.8834925,15316.0,15362.0
1702805020.9086237,15435.0,15501.0
1702805020.9332702,15283.0,15383.0
1702805020.958102,15439.0,15414.0
1702805020.9831216,15357.0,15507.0
1702805021.0080516,15425.0,15127.0
1702805021.0334911,15408.0,15400.0
1702805021.058106,15340.0,15315.0
1702805021.0831108,15404.0,15361.0
1702805021.1083448,15420.0,15419.0
1702805021.133398,15353.0,15406.0
1702805021.1582196,15430.0,15330.0
1702805021.1829646,15375.0,15312.0
1702805021.2079916,15428.0,15213.0
1702805021.2333794,15448.0,15282.0
1702805021.2582023,15313.0,15156.0
1702805021.2830546,15470.0,15413.0
1702805021.3076859,15325.0,15306.0
1702805021.3335009,15490.0,15245.0
1702805021.3582346,15339.0,15385.0
1702805021.383287,15382.0,15220.0
1702805021.408037,15371.0,15280.0
1702805021.4331696,15381.0,15417.0
1702805021.4580863,15366.0,15299.0
1702805021.4829223,15364.0,15212.0
1702805021.5080295,15527.0,15385.0
1702805021.5328574,15359.0,15292.0
1702805021.5580788,15338.0,15349.0
1702805021.5829806,15369.0,15255.0
1702805021.607973,15419.0,15394.0
1702805021.632944,15372.0,15274.0
1702805021.6576927,15332.0,15228.0
1702805021.6826766,15221.0,15382.0
1702805021.7082696,15423.0,15338.0
1702805021.73317,15292.0,15311.0
1702805021.7577596,15479.0,15403.0
1702805021.7828615,15323.0,15394.0
1702805021.807939,15278.0,15309.0
1702805021.833205,15426.0,15209.0
1702805021.858029,15264.0,15212.0
1702805021.882428,15344.0,15487.0
1702805021.9079967,15430.0,15327.0
1702805021.9330792,15332.0,15409.0
1702805021.957841,15284.0,15415.0
1702805021.9827821,15424.0,15334.0
1702805022.0072582,15433.0,15396.0
1702805022.0328264,15345.0,15304.0
1702805022.0578325,15370.0,15396.0
1702805022.0824254,15340.0,15277.0
1702805022.1074278,15364.0,15208.0
1702805022.1325743,15341.0,15329.0
1702805022.1576974,15370.0,15420.0
1702805022.1828132,15332.0,15267.0
1702805022.2074337,15306.0,15369.0
1702805022.2323513,15315.0,15315.0
1702805022.2576475,15453.0,15383.0
1702805022.2823567,15354.0,15187.0
1702805022.3074894,15455.0,15376.0
1702805022.3323786,15365.0,15247.0
1702805022.357627,15327.0,15357.0
1702805022.382449,15263.0,15204.0
1702805022.4074147,15346.0,15320.0
1702805022.4325228,15288.0,15056.0
1702805022.457299,15366.0,15265.0
1702805022.4824064,15307.0,15354.0
1702805022.507553,15512.0,15299.0
1702805022.5327904,15469.0,15418.0
1702805022.5573308,15373.0,15393.0
1702805022.5823956,15342.0,15120.0
1702805022.6075578,15412.0,15308.0
1702805022.632539,15255.0,15225.0
1702805022.657356,15436.0,15332.0
1702805022.6823943,15449.0,15477.0
1702805022.7075226,15505.0,15528.0
1702805022.7323694,15414.0,15374.0
1702805022.7572749,15223.0,15298.0
1702805022.782123,15409.0,15355.0
1702805022.8072999,15351.0,15388.0
1702805022.8324935,15132.0,15339.0
1702805022.85736,15257.0,15360.0
1702805022.8822374,15400.0,15304.0
1702805022.906913,15308.0,15404.0
1702805022.9327786,15379.0,15203.0
1702805022.9575682,15343.0,15349.0
1702805022.9823709,15335.0,15287.0
1702805023.0070047,15390.0,15478.0
1702805023.032128,15372.0,15382.0
1702805023.0571187,15411.0,15383.0
1702805023.082629,15371.0,15495.0
1702805023.1070695,15394.0,15310.0
1702805023.1317859,15283.0,15398.0
1702805023.1572402,15415.0,15350.0
1702805023.1826007,15401.0,15440.0
1702805023.2069752,15162.0,15300.0
1702805023.2320254,15373.0,15380.0
1702805023.2572608,15365.0,15327.0
1702805023.2821648,15438.0,15396.0
1702805023.30748,15199.0,15115.0
1702805023.3321898,15298.0,15328.0
1702805023.356993,15505.0,15323.0
1702805023.3824875,15337.0,15395.0
1702805023.40691,15423.0,15202.0
1702805023.4324632,15316.0,15430.0
1702805023.456838,15272.0,15194.0
1702805023.4817743,15304.0,15302.0
1702805023.5069828,15527.0,15410.0
1702805023.531928,15388.0,15403.0
1702805023.5569167,15034.0,15314.0
1702805023.5820034,15409.0,15332.0
1702805023.6071315,15349.0,15213.0
1702805023.6326597,15396.0,15399.0
1702805023.6569707,15282.0,15329.0
1702805023.6819136,15468.0,15375.0
1702805023.706996,15421.0,15326.0
1702805023.7322907,15363.0,15066.0
1702805023.757392,15219.0,15286.0
1702805023.7826133,15431.0,15402.0
1702805023.8065398,15450.0,15356.0
1702805023.8325858,15347.0,15315.0
1702805023.8570426,15466.0,15365.0
1702805023.8822753,15386.0,15473.0
1702805023.9068036,15310.0,15276.0
1702805023.931982,15464.0,15323.0
1702805023.9571066,15442.0,15351.0
1702805023.9819245,15454.0,15494.0
1702805024.006726,15452.0,15411.0
1702805024.0316372,15347.0,15399.0
1702805024.057065,15422.0,15222.0
1702805024.0818985,15354.0,15281.0
1702805024.106963,15399.0,15409.0
1702805024.1316495,15322.0,15297.0
1702805024.1569777,15443.0,15259.0
1702805024.1819835,15439.0,15426.0
1702805024.20687,15341.0,15307.0
1702805024.231839,15277.0,15202.0
1702805024.2565699,15350.0,15311.0
1702805024.2818818,15322.0,15426.0
1702805024.3061376,15351.0,15550.0
1702805024.3313062,15395.0,15318.0
1702805024.356356,15438.0,15280.0
1702805024.3815873,15403.0,15376.0
1702805024.406654,15260.0,15483.0
1702805024.4321866,15448.0,15407.0
1702805024.456819,15466.0,15022.0
1702805024.4813886,15445.0,15435.0
1702805024.506564,15439.0,15349.0
1702805024.5450826,15351.0,15245.0
1702805024.5565264,15503.0,15300.0
1702805024.5813038,15277.0,15245.0
1702805024.606603,15360.0,15392.0
1702805024.632012,15398.0,15520.0
1702805024.6570773,15451.0,15309.0
1702805024.6817434,15393.0,15166.0
1702805024.706472,15404.0,15207.0
1702805024.7317946,15328.0,15339.0
1702805024.756807,15328.0,15180.0
1702805024.7818248,15474.0,15365.0
1702805024.8064663,15363.0,15257.0
1702805024.8315384,15429.0,15011.0
1702805024.8566263,15376.0,15385.0
1702805024.881876,15306.0,15188.0
1702805024.9066532,15289.0,15016.0
1702805024.93117,15317.0,15222.0
1702805024.9566333,15585.0,15474.0
1702805024.9816809,15446.0,15330.0
1702805025.0062842,15429.0,15303.0
1702805025.031374,15345.0,15420.0
1702805025.0564446,15358.0,15307.0
1702805025.0814834,15473.0,15151.0
1702805025.1064115,15424.0,15468.0
1702805025.1313784,15258.0,15177.0
1702805025.1562896,15366.0,15308.0
1702805025.1817908,15320.0,15313.0
1702805025.2067873,15263.0,15213.0
1702805025.2313862,15350.0,15422.0
1702805025.2560713,15412.0,15344.0
1702805025.2813747,15336.0,15236.0
1702805025.3068275,15370.0,15152.0
1702805025.3313973,15363.0,15223.0
1702805025.3559606,15404.0,15382.0
1702805025.381231,15342.0,15236.0
1702805025.406199,15295.0,15289.0
1702805025.4317062,15460.0,15288.0
1702805025.4561167,15450.0,15259.0
1702805025.4811254,15385.0,15384.0
1702805025.5066357,15399.0,15280.0
1702805025.5312972,15312.0,15317.0
1702805025.556433,15434.0,15314.0
1702805025.5809815,15263.0,15371.0
1702805025.6062276,15414.0,15404.0
1702805025.63133,15426.0,15199.0
1702805025.6562333,15306.0,15391.0
1702805025.6811628,15239.0,15208.0
1702805025.7063656,15400.0,15384.0
1702805025.7315114,15430.0,15368.0
1702805025.7561958,15328.0,15384.0
1702805025.7812605,15412.0,15410.0
1702805025.805894,15353.0,15207.0
1702805025.8314672,15267.0,15353.0
1702805025.856192,15367.0,15430.0
1702805025.8811853,15345.0,15358.0
1702805025.905613,15303.0,15355.0
1702805025.9313009,15351.0,15292.0
1702805025.9562533,15317.0,15291.0
1702805025.9813104,15429.0,15414.0
1702805026.0056672,15378.0,15283.0
1702805026.0309753,15428.0,15535.0
1702805026.0559642,15439.0,15408.0
1702805026.081411,15414.0,15363.0
1702805026.1059806,15410.0,15353.0
1702805026.1309364,15327.0,15324.0
1702805026.1559465,15397.0,15495.0
1702805026.1812208,15366.0,15296.0
1702805026.2058947,15418.0,15380.0
1702805026.2304623,15293.0,15326.0
1702805026.2558916,15326.0,15192.0
1702805026.2808886,15382.0,15239.0
1702805026.3061497,15265.0,15364.0
1702805026.330808,15419.0,15393.0
1702805026.3556745,15357.0,15383.0
1702805026.3806608,15417.0,15420.0
1702805026.4055436,15399.0,15311.0
1702805026.4310033,15453.0,15352.0
1702805026.4556253,15259.0,15495.0
1702805026.4809442,15337.0,15403.0
1702805026.5059385,15477.0,15298.0
1702805026.5309515,15463.0,15370.0
1702805026.5557048,15415.0,15414.0
1702805026.580726,15403.0,15383.0
1702805026.6056497,15427.0,15370.0
1702805026.6308403,15301.0,15363.0
1702805026.6557477,15286.0,15412.0
1702805026.680597,15419.0,15328.0
1702805026.7060685,15336.0,15357.0
1702805026.7310512,15332.0,15385.0
1702805026.7559605,15380.0,15341.0
1702805026.780995,15415.0,15390.0
1702805026.8054378,15477.0,15402.0
1702805026.8307312,15298.0,15318.0
1702805026.855867,15355.0,15226.0
1702805026.8807232,15320.0,15428.0
1702805026.905438,15425.0,15431.0
1702805026.9305794,15435.0,15358.0
1702805026.9558444,15352.0,15314.0
1702805026.980598,15372.0,15378.0
1702805027.0055206,15358.0,15253.0
1702805027.0304706,15258.0,15263.0
1702805027.055754,15414.0,15377.0
1702805027.0807867,15267.0,15292.0
1702805027.1058934,15443.0,15339.0
1702805027.1305664,15461.0,15190.0
1702805027.155572,15424.0,15316.0
1702805027.180606,15176.0,15357.0
1702805027.2059643,15358.0,15381.0
1702805027.2306125,15355.0,15425.0
1702805027.2552602,15370.0,15305.0
1702805027.2805014,15328.0,15366.0
1702805027.305492,15432.0,15349.0
1702805027.330241,15335.0,15326.0
1702805027.3555505,15415.0,14945.0
